timestamp,salinity,temperature,u_ocean,v_ocean,u_wind,v_wind
2019-07-18 10:00:00,32.757999420166016,12.679999351501465,0.1720000058412552,-0.09600000083446503,-3.1182138919830322,-1.733441710472107
2019-07-18 11:00:00,33.052001953125,12.179999351501465,0.1600000113248825,-0.0820000022649765,-3.5566844940185547,-2.5544328689575195
2019-07-18 12:00:00,33.12699890136719,11.960000038146973,0.1300000101327896,-0.0650000050663948,-4.087733268737793,-2.8177878856658936
2019-07-18 13:00:00,33.04100036621094,12.1899995803833,0.11300000548362732,-0.036000002175569534,-4.477874755859375,-2.3140206336975098
2019-07-18 14:00:00,32.85499954223633,12.609999656677246,0.11800000816583633,-0.02200000174343586,-4.852586269378662,-2.2671046257019043
2019-07-18 15:00:00,31.861000061035156,13.460000038146973,-0.05100000277161598,-0.058000002056360245,-5.000912666320801,-1.5872825384140015
2019-07-18 16:00:00,32.840999603271484,12.609999656677246,-0.08100000023841858,0.013000000268220901,-4.986451625823975,-0.6302984356880188
2019-07-18 17:00:00,32.95500183105469,12.460000038146973,-0.058000002056360245,0.07000000029802322,-4.411374568939209,0.26362380385398865
2019-07-18 18:00:00,33.01499938964844,12.420000076293945,-0.07100000232458115,0.09400000423192978,-3.077014923095703,0.9216557741165161
2019-07-18 19:00:00,33.154998779296875,12.269999504089355,-0.02800000086426735,0.09400000423192978,-1.8700300455093384,2.6335031986236572
2019-07-18 20:00:00,33.20199966430664,11.979999542236328,0.0560000017285347,0.07700000703334808,-0.36466145515441895,4.055481910705566
2019-07-18 21:00:00,33.275001525878906,11.699999809265137,0.1680000126361847,0.027000000700354576,1.0133024454116821,4.851748943328857
2019-07-18 22:00:00,33.10499954223633,12.199999809265137,0.2200000137090683,-0.07400000095367432,2.3492724895477295,6.180383682250977
2019-07-18 23:00:00,33.0359992980957,12.149999618530273,0.16100001335144043,-0.09300000220537186,1.991606593132019,5.688808441162109
2019-07-19 00:00:00,33.21900177001953,11.649999618530273,0.11700000613927841,-0.04400000348687172,0.17323966324329376,5.376923561096191
2019-07-19 01:00:00,33.099998474121094,11.929999351501465,0.10700000822544098,-0.006000000052154064,-0.2484385073184967,5.449847221374512
2019-07-19 02:00:00,33.055999755859375,12.029999732971191,0.09600000083446503,0.003000000026077032,-0.04891416057944298,5.2757158279418945
2019-07-19 03:00:00,32.88399887084961,12.34000015258789,0.09300000220537186,0.032999999821186066,-0.34196048974990845,5.228819370269775
2019-07-19 04:00:00,32.448001861572266,13.15999984741211,0.04200000315904617,0.032999999821186066,-0.5600142478942871,4.816184997558594
2019-07-19 05:00:00,32.38100051879883,13.309999465942383,-0.09300000220537186,-0.020000001415610313,-0.36738380789756775,4.731177806854248
2019-07-19 06:00:00,32.46799850463867,13.1899995803833,-0.07700000703334808,0.04000000283122063,1.6373461484909058,4.4238362312316895
2019-07-19 07:00:00,32.6510009765625,13.029999732971191,-0.052000001072883606,0.07600000500679016,2.5056943893432617,-0.622357189655304
2019-07-19 08:00:00,32.87699890136719,12.779999732971191,0.014000000432133675,0.10200000554323196,0.6458683013916016,-0.1707015037536621
2019-07-19 09:00:00,32.86600112915039,13.059999465942383,0.07300000637769699,0.08000000566244125,0.8696717619895935,0.34196946024894714
2019-07-19 10:00:00,32.678001403808594,13.59000015258789,0.11600000411272049,-0.032999999821186066,0.9470035433769226,0.2788318693637848
2019-07-19 11:00:00,32.76300048828125,13.179999351501465,0.11500000208616257,-0.07700000703334808,0.5364100337028503,-0.7693608403205872
2019-07-19 12:00:00,32.9739990234375,12.519999504089355,0.1340000033378601,-0.058000002056360245,-0.41069093346595764,-1.7439649105072021
2019-07-19 13:00:00,33.0890007019043,12.149999618530273,0.15300001204013824,-0.058000002056360245,-1.9880751371383667,-2.69454026222229
2019-07-19 14:00:00,33.08700180053711,12.170000076293945,0.164000004529953,-0.036000002175569534,-4.060009956359863,-2.0041327476501465
2019-07-19 15:00:00,32.80099868774414,13.210000038146973,0.15400001406669617,-0.03700000047683716,-4.279256820678711,-1.63520348072052
2019-07-19 16:00:00,32.417999267578125,14.1899995803833,-0.09700000286102295,-0.08100000023841858,-4.397815227508545,-1.6656591892242432
2019-07-19 17:00:00,32.779998779296875,13.229999542236328,-0.005000000353902578,0.030000001192092896,-3.9255571365356445,-1.559382438659668
2019-07-19 18:00:00,32.78900146484375,13.149999618530273,-0.009000000543892384,0.06200000271201134,-2.6126186847686768,-1.3153060674667358
2019-07-19 19:00:00,32.946998596191406,12.859999656677246,-0.01900000125169754,0.06599999964237213,-1.1811978816986084,-0.8783971667289734
2019-07-19 20:00:00,33.00600051879883,12.75,0.018000001087784767,0.07500000298023224,-0.05936160683631897,-0.40182173252105713
2019-07-19 21:00:00,33.14400100708008,12.15999984741211,0.08400000631809235,0.04400000348687172,0.3628547191619873,0.13619758188724518
2019-07-19 22:00:00,33.21099853515625,12.15999984741211,0.17100000381469727,-0.02500000037252903,0.8051906228065491,1.0732145309448242
2019-07-19 23:00:00,32.97200012207031,12.819999694824219,0.18000000715255737,-0.0860000029206276,1.079298734664917,1.1829835176467896
2019-07-20 00:00:00,33.04199981689453,12.5,0.16900001466274261,-0.10500000417232513,4.551513195037842,-0.7486218214035034
2019-07-20 01:00:00,33.124000549316406,12.219999313354492,0.14600001275539398,-0.06599999964237213,6.0496344566345215,-1.7675895690917969
2019-07-20 02:00:00,33.018001556396484,12.649999618530273,0.1290000081062317,-0.036000002175569534,4.369632244110107,-0.726331353187561
2019-07-20 03:00:00,32.88600158691406,13.15999984741211,0.14000000059604645,-0.0430000014603138,4.487046718597412,-1.2333418130874634
2019-07-20 04:00:00,32.571998596191406,13.84999942779541,0.12200000882148743,-0.0560000017285347,3.4727699756622314,-0.8128365278244019
2019-07-20 05:00:00,32.391998291015625,13.84999942779541,-0.02800000086426735,-0.08100000023841858,2.613356828689575,-0.9250022768974304
2019-07-20 06:00:00,32.30500030517578,13.809999465942383,-0.07800000160932541,-0.030000001192092896,2.881394386291504,-1.8035764694213867
2019-07-20 07:00:00,32.413002014160156,13.729999542236328,-0.04000000283122063,0.00800000037997961,1.8475239276885986,-1.585325002670288
2019-07-20 08:00:00,32.6150016784668,13.559999465942383,0.01900000125169754,0.007000000216066837,1.2584779262542725,-1.028442144393921
2019-07-20 09:00:00,32.659000396728516,13.569999694824219,0.08800000697374344,0.0,0.6205360889434814,-0.921802818775177
2019-07-20 10:00:00,32.45600128173828,13.899999618530273,0.13300000131130219,-0.0950000062584877,-0.5683134198188782,-0.9987853765487671
2019-07-20 11:00:00,32.70000076293945,13.6899995803833,0.15400001406669617,-0.16700001060962677,-1.1203199625015259,-2.481278419494629
2019-07-20 12:00:00,32.9109992980957,13.5,0.18000000715255737,-0.15700000524520874,-1.779420018196106,-2.7106194496154785
2019-07-20 13:00:00,33.013999938964844,13.4399995803833,0.17100000381469727,-0.13600000739097595,-2.199831962585449,-2.8128366470336914
2019-07-20 14:00:00,33.0880012512207,13.329999923706055,0.16600000858306885,-0.1080000028014183,-3.138885974884033,-3.279863119125366
2019-07-20 15:00:00,33.06999969482422,13.769999504089355,0.14100000262260437,-0.09100000560283661,-4.09708833694458,-3.7968063354492188
2019-07-20 16:00:00,32.65800094604492,14.15999984741211,0.015000000596046448,-0.039000000804662704,-4.822904109954834,-3.937406301498413
2019-07-20 17:00:00,32.40599822998047,14.219999313354492,-0.055000003427267075,0.017000000923871994,-5.208038806915283,-3.8174564838409424
2019-07-20 18:00:00,32.95500183105469,13.789999961853027,-0.052000001072883606,-0.006000000052154064,-4.580567359924316,-3.6810781955718994
2019-07-20 19:00:00,32.981998443603516,13.420000076293945,-0.02200000174343586,0.0,-4.067924499511719,-3.2361230850219727
2019-07-20 20:00:00,33.073001861572266,13.239999771118164,0.020000001415610313,0.021000001579523087,-3.2729604244232178,-2.5425500869750977
2019-07-20 21:00:00,32.97600173950195,13.139999389648438,0.08000000566244125,0.006000000052154064,-2.904866933822632,-2.608944892883301
2019-07-20 22:00:00,33.071998596191406,12.75,0.10600000619888306,-0.020000001415610313,-1.8501697778701782,-1.5931955575942993
2019-07-20 23:00:00,33.231998443603516,12.170000076293945,0.14000000059604645,-0.05300000309944153,-0.7360169887542725,-1.3374158143997192
2019-07-21 00:00:00,33.24800109863281,12.069999694824219,0.18000000715255737,-0.08800000697374344,-0.36883068084716797,-0.43649935722351074
2019-07-21 01:00:00,33.2239990234375,12.210000038146973,0.1860000044107437,-0.08500000089406967,-0.48919591307640076,4.48159646987915
2019-07-21 02:00:00,33.18000030517578,12.479999542236328,0.15900000929832458,-0.0690000057220459,0.339514821767807,4.860998630523682
2019-07-21 03:00:00,33.112998962402344,12.829999923706055,0.1210000067949295,-0.07400000095367432,0.15611252188682556,4.617007732391357
2019-07-21 04:00:00,33.04600143432617,13.069999694824219,0.08800000697374344,-0.06300000101327896,0.9669158458709717,3.4205422401428223
2019-07-21 05:00:00,33.01000213623047,13.199999809265137,0.04800000041723251,-0.03100000135600567,1.1672767400741577,3.6527469158172607
2019-07-21 06:00:00,32.87799835205078,13.34999942779541,-0.020000001415610313,-0.010000000707805157,0.8995041251182556,2.6198902130126953
2019-07-21 07:00:00,32.744998931884766,13.399999618530273,-0.07300000637769699,0.013000000268220901,1.2185122966766357,2.1802756786346436
2019-07-21 08:00:00,32.79800033569336,13.329999923706055,-0.0430000014603138,0.04500000178813934,1.3548614978790283,1.0405269861221313
2019-07-21 09:00:00,32.900001525878906,13.199999809265137,0.015000000596046448,0.07400000095367432,1.6701970100402832,-0.6131594181060791
2019-07-21 10:00:00,32.948001861572266,13.130000114440918,0.06000000238418579,0.07300000637769699,0.9859327077865601,0.7589870691299438
2019-07-21 11:00:00,32.887001037597656,13.309999465942383,0.11700000613927841,0.04000000283122063,1.4502341747283936,2.9627203941345215
2019-07-21 12:00:00,32.86800003051758,13.609999656677246,0.203000009059906,-0.06599999964237213,1.9443256855010986,3.8544721603393555
2019-07-21 13:00:00,32.983001708984375,13.739999771118164,0.24700000882148743,-0.13700000941753387,1.376133918762207,3.3549931049346924
2019-07-21 14:00:00,33.05400085449219,13.699999809265137,0.2590000033378601,-0.13900001347064972,2.2169535160064697,3.0428314208984375
2019-07-21 15:00:00,33.084999084472656,13.630000114440918,0.2290000170469284,-0.11100000888109207,1.7032753229141235,2.9135258197784424
2019-07-21 16:00:00,33.04800033569336,13.880000114440918,0.14000000059604645,-0.0820000022649765,0.769973635673523,2.638991117477417
2019-07-21 17:00:00,32.992000579833984,14.179999351501465,0.06700000166893005,-0.02500000037252903,6.834710121154785,3.97200083732605
2019-07-21 18:00:00,32.946998596191406,14.539999961853027,0.05900000408291817,0.02200000174343586,0.17563948035240173,1.799808382987976
2019-07-21 19:00:00,32.948001861572266,14.549999237060547,0.0430000014603138,0.018000001087784767,-1.3073315620422363,1.2487208843231201
2019-07-21 20:00:00,32.95000076293945,14.460000038146973,0.0430000014603138,0.030000001192092896,-1.0455878973007202,-0.19227077066898346
2019-07-21 21:00:00,32.952999114990234,14.359999656677246,0.05400000140070915,0.03700000047683716,0.7418364882469177,-0.6456354856491089
2019-07-21 22:00:00,33.000999450683594,14.109999656677246,0.08000000566244125,0.023000001907348633,1.159393072128296,1.6226643323898315
2019-07-21 23:00:00,33.0890007019043,13.670000076293945,0.10900000482797623,-0.0020000000949949026,1.514790415763855,1.468091368675232
2019-07-22 00:00:00,33.159000396728516,13.25999927520752,0.1290000081062317,-0.02200000174343586,-0.168892964720726,0.27233269810676575
2019-07-22 01:00:00,33.18199920654297,13.15999984741211,0.13900001347064972,-0.03200000151991844,-0.014970735646784306,0.5189039707183838
2019-07-22 02:00:00,33.16699981689453,13.309999465942383,0.14600001275539398,-0.04000000283122063,0.10439290851354599,0.10647281259298325
2019-07-22 03:00:00,33.13600158691406,13.539999961853027,0.13600000739097595,-0.04100000113248825,0.2691996991634369,0.3760042190551758
2019-07-22 04:00:00,33.097999572753906,13.75999927520752,0.10100000351667404,-0.012000000104308128,0.1982678771018982,0.9230915307998657
2019-07-22 05:00:00,33.04800033569336,14.039999961853027,0.0430000014603138,0.012000000104308128,1.8831251859664917,-0.15268392860889435
2019-07-22 06:00:00,32.99300003051758,14.210000038146973,-0.023000001907348633,0.018000001087784767,6.037164688110352,-1.1929019689559937
2019-07-22 07:00:00,32.893001556396484,14.229999542236328,-0.0020000000949949026,0.029000001028180122,4.431144714355469,-0.14896361529827118
2019-07-22 08:00:00,32.810001373291016,14.25999927520752,0.04000000283122063,0.003000000026077032,5.674458980560303,-1.3463475704193115
2019-07-22 09:00:00,32.93299865722656,14.049999237060547,0.06300000101327896,-0.029000001028180122,6.777838706970215,-1.8782126903533936
2019-07-22 10:00:00,33.01499938964844,13.889999389648438,0.10600000619888306,-0.04700000211596489,5.191650390625,-1.6225241422653198
2019-07-22 11:00:00,33.0369987487793,13.929999351501465,0.14500001072883606,-0.0990000069141388,4.2467169761657715,-1.492599606513977
2019-07-22 12:00:00,33.020999908447266,13.979999542236328,0.17800000309944153,-0.13700000941753387,3.7112975120544434,-1.4487881660461426
2019-07-22 13:00:00,32.99599838256836,13.979999542236328,0.19100001454353333,-0.15600000321865082,2.960794687271118,-1.1259958744049072
2019-07-22 14:00:00,33.000999450683594,13.889999389648438,0.20100000500679016,-0.1340000033378601,1.5650990009307861,-0.8186355829238892
2019-07-22 15:00:00,33.00299835205078,13.949999809265137,0.1770000010728836,-0.12300000339746475,0.13140647113323212,-0.733187735080719
2019-07-22 16:00:00,33.018001556396484,13.9399995803833,0.07600000500679016,-0.07900000363588333,-0.9041303396224976,-1.23478102684021
2019-07-22 17:00:00,33.04600143432617,13.869999885559082,0.0860000029206276,0.0,-1.6328389644622803,-1.0481717586517334
2019-07-22 18:00:00,33.04499816894531,13.9399995803833,0.049000002443790436,0.03800000250339508,-2.158353805541992,-1.1345374584197998
2019-07-22 19:00:00,33.04800033569336,13.920000076293945,0.04000000283122063,0.05100000277161598,-2.564846992492676,-1.5454121828079224
2019-07-22 20:00:00,32.979000091552734,13.949999809265137,0.05400000140070915,0.06599999964237213,-3.4037022590637207,-1.8258978128433228
2019-07-22 21:00:00,32.94499969482422,13.90999984741211,0.05400000140070915,0.036000002175569534,-3.2222230434417725,-1.366692304611206
2019-07-22 22:00:00,33.06800079345703,13.710000038146973,0.08700000494718552,0.00800000037997961,-1.9708589315414429,-1.193027377128601
2019-07-22 23:00:00,33.154998779296875,13.329999923706055,0.125,-0.01600000075995922,-0.6635607481002808,-0.510999858379364
2019-07-23 00:00:00,33.21099853515625,13.09000015258789,0.13199999928474426,-0.04700000211596489,-1.1238114833831787,-1.0365253686904907
2019-07-23 01:00:00,33.2400016784668,13.0,0.1290000081062317,-0.05900000408291817,-0.029104605317115784,0.3421816825866699
2019-07-23 02:00:00,33.23899841308594,13.119999885559082,0.13900001347064972,-0.055000003427267075,-0.0027486521285027266,2.3344359397888184
2019-07-23 03:00:00,33.22700119018555,13.380000114440918,0.1290000081062317,-0.04800000041723251,0.8950974345207214,2.255485773086548
2019-07-23 04:00:00,33.22100067138672,13.559999465942383,0.09400000423192978,-0.02200000174343586,1.5487779378890991,3.0822720527648926
2019-07-23 05:00:00,33.18000030517578,13.630000114440918,0.05000000074505806,0.003000000026077032,2.6315054893493652,3.940897226333618
2019-07-23 06:00:00,33.12900161743164,13.679999351501465,0.018000001087784767,0.020000001415610313,3.0330162048339844,3.424461603164673
2019-07-23 07:00:00,33.0989990234375,13.729999542236328,0.005000000353902578,0.021000001579523087,3.574448347091675,3.1245925426483154
2019-07-23 08:00:00,33.047000885009766,13.880000114440918,0.027000000700354576,0.01900000125169754,2.8002917766571045,1.9659548997879028
2019-07-23 09:00:00,32.957000732421875,14.15999984741211,0.030000001192092896,0.003000000026077032,1.8712068796157837,0.15957503020763397
2019-07-23 10:00:00,32.96900177001953,14.229999542236328,0.030000001192092896,-0.0010000000474974513,1.285117506980896,-0.6883993744850159
