observed_timestamp,value
2019-07-28 09:19:59+00:00,32.57361
2019-07-28 09:30:00+00:00,32.57991
2019-07-28 09:40:00+00:00,32.59448
2019-07-28 09:50:00+00:00,32.58758
2019-07-28 10:00:00+00:00,32.5785
2019-07-28 10:10:00+00:00,32.57278
2019-07-28 10:20:00+00:00,32.56158
2019-07-28 10:30:00+00:00,32.57338
2019-07-28 10:40:00+00:00,32.57084
2019-07-28 10:49:59+00:00,32.56277
2019-07-28 11:00:00+00:00,32.54883
2019-07-28 11:10:00+00:00,32.38736
2019-07-28 11:20:00+00:00,32.2928
2019-07-28 11:30:00+00:00,32.26742
2019-07-28 11:40:00+00:00,32.38033
2019-07-28 11:50:00+00:00,32.39903
2019-07-28 12:00:00+00:00,32.54119
2019-07-28 12:10:00+00:00,32.55502
2019-07-28 12:19:59+00:00,32.50885
2019-07-28 12:30:00+00:00,32.60715
2019-07-28 12:40:00+00:00,32.60858
2019-07-28 12:50:00+00:00,32.60294
2019-07-28 13:00:00+00:00,32.5825
2019-07-28 13:10:00+00:00,32.62925
2019-07-28 13:20:00+00:00,32.65144
2019-07-28 13:30:00+00:00,32.6262
2019-07-28 13:40:00+00:00,32.62933
2019-07-28 13:49:59+00:00,32.61938
2019-07-28 14:00:00+00:00,32.4421
2019-07-28 14:10:00+00:00,32.46569
2019-07-28 14:20:00+00:00,32.37201
2019-07-28 14:30:00+00:00,32.35067
2019-07-28 14:40:00+00:00,32.28374
2019-07-28 14:50:00+00:00,32.33318
2019-07-28 15:00:00+00:00,32.30073
2019-07-28 15:10:00+00:00,32.14272
2019-07-28 15:19:59+00:00,32.30041
2019-07-28 15:30:00+00:00,32.18882
2019-07-28 15:40:00+00:00,32.33006
2019-07-28 15:50:00+00:00,32.61164
2019-07-28 16:00:00+00:00,32.37766
2019-07-28 16:10:00+00:00,32.32897
2019-07-28 16:20:00+00:00,32.53802
2019-07-28 16:30:00+00:00,32.38623
2019-07-28 16:40:00+00:00,32.42703
2019-07-28 16:49:59+00:00,32.56648
2019-07-28 17:00:00+00:00,32.49771
2019-07-28 17:10:00+00:00,32.3026
2019-07-28 17:20:00+00:00,32.22689
2019-07-28 17:30:00+00:00,32.20853
2019-07-28 17:40:00+00:00,32.16974
2019-07-28 17:50:00+00:00,32.51628
2019-07-28 18:00:00+00:00,32.52992
2019-07-28 18:10:00+00:00,32.56607
2019-07-28 18:19:59+00:00,32.34284
2019-07-28 18:30:00+00:00,32.19485
2019-07-28 18:40:00+00:00,32.25329
2019-07-28 18:50:00+00:00,32.38496
2019-07-28 19:00:00+00:00,32.51556
2019-07-28 19:10:00+00:00,32.51686
2019-07-28 19:20:00+00:00,32.59125
2019-07-28 19:30:00+00:00,32.2556
2019-07-28 19:40:00+00:00,32.0316
2019-07-28 19:49:59+00:00,32.09606
2019-07-28 20:00:00+00:00,32.23358
2019-07-28 20:10:00+00:00,32.60652
2019-07-28 20:20:00+00:00,32.60963
2019-07-28 20:30:00+00:00,32.62439
2019-07-28 20:40:00+00:00,32.57077
2019-07-28 20:50:00+00:00,32.51659
2019-07-28 21:00:00+00:00,32.28021
2019-07-28 21:10:00+00:00,32.6043
2019-07-28 21:19:59+00:00,32.28497
2019-07-28 21:30:00+00:00,31.91452
2019-07-28 21:40:00+00:00,32.49806
2019-07-28 21:50:00+00:00,32.40398
2019-07-28 22:00:00+00:00,32.29995
2019-07-28 22:10:00+00:00,32.29367
2019-07-28 22:20:00+00:00,32.31583
2019-07-28 22:30:00+00:00,31.32919
2019-07-28 22:40:00+00:00,32.04385
2019-07-28 22:49:59+00:00,31.97946
2019-07-28 23:00:00+00:00,32.39841
2019-07-28 23:10:00+00:00,32.53829
2019-07-28 23:20:00+00:00,32.45387
2019-07-28 23:30:00+00:00,32.4874
2019-07-28 23:40:00+00:00,32.08613
2019-07-28 23:50:00+00:00,31.93644
2019-07-29 00:00:00+00:00,31.80172
2019-07-29 00:10:00+00:00,31.94739
2019-07-29 00:19:59+00:00,31.79463
2019-07-29 00:30:00+00:00,31.70905
2019-07-29 00:40:00+00:00,31.83738
2019-07-29 00:50:00+00:00,31.7538
2019-07-29 01:00:00+00:00,31.862
2019-07-29 01:10:00+00:00,32.20025
2019-07-29 01:20:00+00:00,31.9653
2019-07-29 01:30:00+00:00,31.72046
2019-07-29 01:40:00+00:00,32.13763
2019-07-29 01:49:59+00:00,32.38402
2019-07-29 02:00:00+00:00,32.44005
2019-07-29 02:10:00+00:00,32.55696
2019-07-29 02:20:00+00:00,32.59787
2019-07-29 02:30:00+00:00,32.66149
2019-07-29 02:40:00+00:00,32.14535
2019-07-29 02:50:00+00:00,32.50988
2019-07-29 03:00:00+00:00,31.85948
2019-07-29 03:10:00+00:00,32.03887
2019-07-29 03:19:59+00:00,32.33723
2019-07-29 03:30:00+00:00,31.76038
2019-07-29 03:40:00+00:00,31.69292
2019-07-29 03:50:00+00:00,32.03596
2019-07-29 04:00:00+00:00,31.92755
2019-07-29 04:10:00+00:00,32.52071
2019-07-29 04:20:00+00:00,32.48341
2019-07-29 04:30:00+00:00,32.57973
2019-07-29 04:40:00+00:00,32.53704
2019-07-29 04:49:59+00:00,32.36031
2019-07-29 05:00:00+00:00,32.35999
2019-07-29 05:10:00+00:00,32.52781
2019-07-29 05:20:00+00:00,32.5347
2019-07-29 05:30:00+00:00,32.52369
2019-07-29 05:40:00+00:00,32.49802
2019-07-29 05:50:00+00:00,32.471
2019-07-29 06:00:00+00:00,32.59105
2019-07-29 06:10:00+00:00,32.5788
2019-07-29 06:19:59+00:00,32.59686
2019-07-29 06:30:00+00:00,32.4527
2019-07-29 06:40:00+00:00,32.22197
2019-07-29 06:50:00+00:00,32.63735
2019-07-29 07:00:00+00:00,32.45889
2019-07-29 07:10:00+00:00,32.58116
2019-07-29 07:20:00+00:00,32.57939
2019-07-29 07:30:00+00:00,32.56711
2019-07-29 07:40:00+00:00,32.51571
2019-07-29 07:49:59+00:00,32.48024
2019-07-29 08:00:00+00:00,32.38455
2019-07-29 08:10:00+00:00,32.50699
2019-07-29 08:20:00+00:00,32.33685
2019-07-29 08:30:00+00:00,32.20753
2019-07-29 08:40:00+00:00,32.60088
2019-07-29 08:50:00+00:00,32.6319
2019-07-29 09:00:00+00:00,32.67308
2019-07-29 09:10:00+00:00,32.606
2019-07-29 09:19:59+00:00,32.76329
2019-07-29 09:30:00+00:00,32.60921
2019-07-29 09:40:00+00:00,32.58916
2019-07-29 09:50:00+00:00,32.09177
2019-07-29 10:00:00+00:00,32.41345
2019-07-29 10:10:00+00:00,32.48395
2019-07-29 10:20:00+00:00,31.99676
2019-07-29 10:30:00+00:00,32.72311
2019-07-29 10:40:00+00:00,32.50114
2019-07-29 10:49:59+00:00,32.57908
2019-07-29 11:00:00+00:00,32.24836
2019-07-29 11:10:00+00:00,32.0573
2019-07-29 11:20:00+00:00,32.48471
2019-07-29 11:30:00+00:00,32.31061
2019-07-29 11:40:00+00:00,32.3168
2019-07-29 11:50:00+00:00,31.98445
2019-07-29 12:00:00+00:00,31.31599
2019-07-29 12:10:00+00:00,31.00866
2019-07-29 12:19:59+00:00,32.49739
2019-07-29 12:30:00+00:00,32.43003
2019-07-29 12:40:00+00:00,32.65644
2019-07-29 12:50:00+00:00,32.53609
2019-07-29 13:00:00+00:00,32.73175
2019-07-29 13:10:00+00:00,32.72277
2019-07-29 13:20:00+00:00,32.70908
2019-07-29 13:30:00+00:00,32.38527
2019-07-29 13:40:00+00:00,32.72681
2019-07-29 13:49:59+00:00,32.82385
2019-07-29 14:00:00+00:00,32.81119
2019-07-29 14:10:00+00:00,32.77724
2019-07-29 14:20:00+00:00,32.85377
2019-07-29 14:30:00+00:00,32.82168
2019-07-29 14:40:00+00:00,32.71301
2019-07-29 14:50:00+00:00,32.72398
2019-07-29 15:00:00+00:00,32.62688
2019-07-29 15:10:00+00:00,32.73494
2019-07-29 15:19:59+00:00,32.80578
2019-07-29 15:30:00+00:00,32.78342
2019-07-29 15:40:00+00:00,32.78959
2019-07-29 15:50:00+00:00,32.85899
2019-07-29 16:00:00+00:00,32.80264
2019-07-29 16:10:00+00:00,32.83731
2019-07-29 16:20:00+00:00,32.84719
2019-07-29 16:30:00+00:00,32.88107
2019-07-29 16:40:00+00:00,32.89861
2019-07-29 16:49:59+00:00,32.93684
2019-07-29 17:00:00+00:00,32.92514
2019-07-29 17:10:00+00:00,32.91887
2019-07-29 17:20:00+00:00,32.5092
2019-07-29 17:30:00+00:00,32.91965
2019-07-29 17:40:00+00:00,32.95468
2019-07-29 17:50:00+00:00,32.81279
2019-07-29 18:00:00+00:00,32.49942
2019-07-29 18:10:00+00:00,32.49844
2019-07-29 18:19:59+00:00,32.71996
2019-07-29 18:30:00+00:00,32.79671
2019-07-29 18:40:00+00:00,32.02822
2019-07-29 18:50:00+00:00,32.07745
2019-07-29 19:00:00+00:00,32.06746
2019-07-29 19:10:00+00:00,32.23544
2019-07-29 19:20:00+00:00,32.09295
2019-07-29 19:30:00+00:00,31.98966
2019-07-29 19:40:00+00:00,31.72292
2019-07-29 19:49:59+00:00,31.70119
2019-07-29 20:00:00+00:00,32.3039
2019-07-29 20:10:00+00:00,32.68188
2019-07-29 20:20:00+00:00,32.94559
2019-07-29 20:30:00+00:00,33.07777
2019-07-29 20:40:00+00:00,33.12119
2019-07-29 20:50:00+00:00,33.13533
2019-07-29 21:00:00+00:00,33.11067
2019-07-29 21:10:00+00:00,33.09768
2019-07-29 21:19:59+00:00,33.11912
2019-07-29 21:30:00+00:00,33.17265
2019-07-29 21:40:00+00:00,32.8558
2019-07-29 21:50:00+00:00,32.66265
2019-07-29 22:00:00+00:00,32.97992
2019-07-29 22:10:00+00:00,32.59143
2019-07-29 22:20:00+00:00,32.29132
2019-07-29 22:30:00+00:00,32.55654
2019-07-29 22:40:00+00:00,32.31151
2019-07-29 22:49:59+00:00,32.44581
2019-07-29 23:00:00+00:00,32.42722
2019-07-29 23:10:00+00:00,32.58469
2019-07-29 23:20:00+00:00,32.85463
2019-07-29 23:30:00+00:00,32.75352
2019-07-29 23:40:00+00:00,32.77052
2019-07-29 23:50:00+00:00,32.85825
2019-07-30 00:00:00+00:00,32.79668
2019-07-30 00:10:00+00:00,32.62538
2019-07-30 00:19:59+00:00,32.62022
2019-07-30 00:30:00+00:00,32.55817
2019-07-30 00:40:00+00:00,32.63348
2019-07-30 00:50:00+00:00,32.60117
2019-07-30 01:00:00+00:00,32.65085
2019-07-30 01:10:00+00:00,32.70985
2019-07-30 01:20:00+00:00,32.73846
2019-07-30 01:30:00+00:00,32.73011
2019-07-30 01:40:00+00:00,32.88693
2019-07-30 01:49:59+00:00,32.92831
2019-07-30 02:00:00+00:00,33.42981
2019-07-30 02:10:00+00:00,33.45834
2019-07-30 02:20:00+00:00,33.50093
2019-07-30 02:30:00+00:00,33.48401
2019-07-30 02:40:00+00:00,33.39649
2019-07-30 02:50:00+00:00,33.31702
2019-07-30 03:00:00+00:00,33.24332
2019-07-30 03:10:00+00:00,33.26375
2019-07-30 03:19:59+00:00,33.28128
2019-07-30 03:30:00+00:00,32.91534
2019-07-30 03:40:00+00:00,32.47602
2019-07-30 03:50:00+00:00,32.46372
2019-07-30 04:00:00+00:00,32.9221
2019-07-30 04:10:00+00:00,32.82189
2019-07-30 04:20:00+00:00,30.58898
2019-07-30 04:30:00+00:00,32.35421
2019-07-30 04:40:00+00:00,32.55804
2019-07-30 04:49:59+00:00,32.09151
2019-07-30 05:00:00+00:00,32.30187
2019-07-30 05:10:00+00:00,32.34874
2019-07-30 05:20:00+00:00,32.21774
2019-07-30 05:30:00+00:00,32.0097
2019-07-30 05:40:00+00:00,31.49294
2019-07-30 05:50:00+00:00,32.90699
2019-07-30 06:00:00+00:00,32.80761
2019-07-30 06:10:00+00:00,32.88251
2019-07-30 06:19:59+00:00,32.89001
2019-07-30 06:30:00+00:00,32.8459
2019-07-30 06:40:00+00:00,32.79546
2019-07-30 06:50:00+00:00,32.88214
2019-07-30 07:00:00+00:00,32.81742
2019-07-30 07:10:00+00:00,32.91734
2019-07-30 07:20:00+00:00,32.84409
2019-07-30 07:30:00+00:00,32.72109
2019-07-30 07:40:00+00:00,32.82882
2019-07-30 07:49:59+00:00,32.85074
2019-07-30 08:00:00+00:00,32.77172
2019-07-30 08:10:00+00:00,32.79205
2019-07-30 08:20:00+00:00,32.71284
2019-07-30 08:30:00+00:00,32.68969
2019-07-30 08:40:00+00:00,32.73302
2019-07-30 08:50:00+00:00,32.7347
2019-07-30 09:00:00+00:00,32.79119
2019-07-30 09:10:00+00:00,32.67268
2019-07-30 09:19:59+00:00,32.77319
2019-07-30 09:30:00+00:00,32.10382
2019-07-30 09:40:00+00:00,31.85173
2019-07-30 09:50:00+00:00,30.19528
2019-07-30 10:00:00+00:00,30.6205
2019-07-30 10:10:00+00:00,31.39381
2019-07-30 10:20:00+00:00,31.99146
2019-07-30 10:30:00+00:00,30.67063
2019-07-30 10:40:00+00:00,30.60793
2019-07-30 10:49:59+00:00,30.70283
2019-07-30 11:00:00+00:00,30.73178
2019-07-30 11:10:00+00:00,31.8682
2019-07-30 11:20:00+00:00,31.17109
2019-07-30 11:30:00+00:00,30.95225
2019-07-30 11:40:00+00:00,31.00456
2019-07-30 11:50:00+00:00,31.28501
2019-07-30 12:00:00+00:00,31.53997
2019-07-30 12:10:00+00:00,31.53004
2019-07-30 12:19:59+00:00,31.51429
2019-07-30 12:30:00+00:00,31.12538
2019-07-30 12:40:00+00:00,31.21392
2019-07-30 12:50:00+00:00,31.06923
2019-07-30 13:00:00+00:00,31.39786
2019-07-30 13:10:00+00:00,31.63661
2019-07-30 13:20:00+00:00,31.12548
2019-07-30 13:30:00+00:00,30.65045
2019-07-30 13:40:00+00:00,30.48435
2019-07-30 13:49:59+00:00,31.45243
2019-07-30 14:00:00+00:00,31.76944
2019-07-30 14:10:00+00:00,31.68187
2019-07-30 14:20:00+00:00,31.38785
2019-07-30 14:30:00+00:00,31.38316
2019-07-30 14:40:00+00:00,32.24484
2019-07-30 14:50:00+00:00,31.92636
2019-07-30 15:00:00+00:00,31.59482
2019-07-30 15:10:00+00:00,31.0734
2019-07-30 15:19:59+00:00,30.06823
2019-07-30 15:30:00+00:00,30.49368
2019-07-30 15:40:00+00:00,30.55701
2019-07-30 15:50:00+00:00,30.92869
2019-07-30 16:00:00+00:00,32.31734
2019-07-30 16:10:00+00:00,33.11884
2019-07-30 16:20:00+00:00,33.30005
2019-07-30 16:30:00+00:00,33.24368
2019-07-30 16:40:00+00:00,33.29725
2019-07-30 16:49:59+00:00,33.33866
2019-07-30 17:00:00+00:00,33.32018
2019-07-30 17:10:00+00:00,33.34171
2019-07-30 17:20:00+00:00,33.33232
2019-07-30 17:30:00+00:00,33.38984
2019-07-30 17:40:00+00:00,33.41073
2019-07-30 17:50:00+00:00,33.30954
2019-07-30 18:00:00+00:00,33.34835
2019-07-30 18:10:00+00:00,33.29653
2019-07-30 18:19:59+00:00,33.17972
2019-07-30 18:30:00+00:00,33.15949
2019-07-30 18:40:00+00:00,33.15174
2019-07-30 18:50:00+00:00,33.13017
2019-07-30 19:00:00+00:00,33.14912
2019-07-30 19:10:00+00:00,33.14596
2019-07-30 19:20:00+00:00,33.20807
2019-07-30 19:30:00+00:00,33.13188
2019-07-30 19:40:00+00:00,33.12891
2019-07-30 19:49:59+00:00,33.08617
2019-07-30 20:00:00+00:00,30.26766
2019-07-30 20:10:00+00:00,30.35312
2019-07-30 20:20:00+00:00,30.44747
2019-07-30 20:30:00+00:00,30.13162
2019-07-30 20:40:00+00:00,30.43864
2019-07-30 20:50:00+00:00,31.69628
2019-07-30 21:00:00+00:00,30.67483
2019-07-30 21:10:00+00:00,30.79034
2019-07-30 21:19:59+00:00,30.48267
2019-07-30 21:30:00+00:00,30.26492
2019-07-30 21:40:00+00:00,30.59241
2019-07-30 21:50:00+00:00,32.36105
2019-07-30 22:00:00+00:00,32.60652
2019-07-30 22:10:00+00:00,32.38721
2019-07-30 22:20:00+00:00,32.59563
2019-07-30 22:30:00+00:00,31.21707
2019-07-30 22:40:00+00:00,32.56847
2019-07-30 22:49:59+00:00,32.09571
2019-07-30 23:00:00+00:00,31.71211
2019-07-30 23:10:00+00:00,32.28441
2019-07-30 23:20:00+00:00,32.21002
2019-07-30 23:30:00+00:00,32.26719
2019-07-30 23:40:00+00:00,33.00358
2019-07-30 23:50:00+00:00,32.59536
2019-07-31 00:00:00+00:00,32.84848
2019-07-31 00:10:00+00:00,33.0624
2019-07-31 00:19:59+00:00,31.57491
2019-07-31 00:30:00+00:00,30.24766
2019-07-31 00:40:00+00:00,29.92077
2019-07-31 00:50:00+00:00,29.80728
2019-07-31 01:00:00+00:00,30.02434
2019-07-31 01:10:00+00:00,30.56913
2019-07-31 01:20:00+00:00,32.41816
2019-07-31 01:30:00+00:00,32.58917
2019-07-31 01:40:00+00:00,32.1755
2019-07-31 01:49:59+00:00,30.73402
2019-07-31 02:00:00+00:00,32.29309
2019-07-31 02:10:00+00:00,32.92191
2019-07-31 02:20:00+00:00,32.76999
2019-07-31 02:30:00+00:00,32.96021
2019-07-31 02:40:00+00:00,32.84319
2019-07-31 02:50:00+00:00,32.47536
2019-07-31 03:00:00+00:00,32.80712
2019-07-31 03:10:00+00:00,32.78643
2019-07-31 03:19:59+00:00,32.87545
2019-07-31 03:30:00+00:00,32.86287
2019-07-31 03:40:00+00:00,32.91739
2019-07-31 03:50:00+00:00,33.01338
2019-07-31 04:00:00+00:00,32.97226
2019-07-31 04:10:00+00:00,32.77786
2019-07-31 04:20:00+00:00,32.90891
2019-07-31 04:30:00+00:00,32.93155
2019-07-31 04:40:00+00:00,32.80476
2019-07-31 04:49:59+00:00,32.75937
2019-07-31 05:00:00+00:00,32.47942
2019-07-31 05:10:00+00:00,32.75685
2019-07-31 05:20:00+00:00,32.6143
2019-07-31 05:30:00+00:00,32.86565
2019-07-31 05:40:00+00:00,32.90445
2019-07-31 05:50:00+00:00,32.71595
2019-07-31 06:00:00+00:00,32.85383
2019-07-31 06:10:00+00:00,32.8244
2019-07-31 06:19:59+00:00,32.84772
2019-07-31 06:30:00+00:00,32.84339
2019-07-31 06:40:00+00:00,32.98613
2019-07-31 06:50:00+00:00,32.90663
2019-07-31 07:00:00+00:00,32.92596
2019-07-31 07:10:00+00:00,32.99214
2019-07-31 07:20:00+00:00,33.01457
2019-07-31 07:30:00+00:00,33.0737
2019-07-31 07:40:00+00:00,33.12049
2019-07-31 07:49:59+00:00,33.18574
2019-07-31 08:00:00+00:00,33.1842
2019-07-31 08:10:00+00:00,33.17611
2019-07-31 08:20:00+00:00,33.11732
2019-07-31 08:30:00+00:00,33.14994
2019-07-31 08:40:00+00:00,33.14066
2019-07-31 08:50:00+00:00,33.07273
2019-07-31 09:00:00+00:00,33.08818
2019-07-31 09:10:00+00:00,33.09511
2019-07-31 09:19:59+00:00,33.12129
2019-07-31 09:30:00+00:00,33.12456
2019-07-31 09:40:00+00:00,33.02265
2019-07-31 09:50:00+00:00,33.044
2019-07-31 10:00:00+00:00,33.10681
2019-07-31 10:10:00+00:00,33.09545
2019-07-31 10:20:00+00:00,32.88463
2019-07-31 10:30:00+00:00,32.65397
2019-07-31 10:40:00+00:00,32.46816
2019-07-31 10:49:59+00:00,32.47166
2019-07-31 11:00:00+00:00,32.57466
2019-07-31 11:10:00+00:00,32.33621
2019-07-31 11:20:00+00:00,32.37432
2019-07-31 11:30:00+00:00,32.32783
2019-07-31 11:40:00+00:00,32.37664
2019-07-31 11:50:00+00:00,32.42897
2019-07-31 12:00:00+00:00,32.30476
2019-07-31 12:10:00+00:00,32.34872
2019-07-31 12:19:59+00:00,32.27995
2019-07-31 12:30:00+00:00,32.40563
2019-07-31 12:40:00+00:00,32.29277
2019-07-31 12:50:00+00:00,32.30024
2019-07-31 13:00:00+00:00,32.33435
2019-07-31 13:10:00+00:00,32.32417
2019-07-31 13:20:00+00:00,32.40096
2019-07-31 13:30:00+00:00,32.3376
2019-07-31 13:40:00+00:00,32.27154
2019-07-31 13:49:59+00:00,32.94907
2019-07-31 14:00:00+00:00,32.96327
2019-07-31 14:10:00+00:00,32.98079
2019-07-31 14:20:00+00:00,32.939
2019-07-31 14:30:00+00:00,32.92897
2019-07-31 14:40:00+00:00,32.97819
2019-07-31 14:50:00+00:00,32.98117
2019-07-31 15:00:00+00:00,32.88072
2019-07-31 15:10:00+00:00,33.03459
2019-07-31 15:19:59+00:00,33.03503
2019-07-31 15:30:00+00:00,33.02486
2019-07-31 15:40:00+00:00,33.02348
2019-07-31 15:50:00+00:00,33.06599
2019-07-31 16:00:00+00:00,32.99084
2019-07-31 16:10:00+00:00,33.02516
2019-07-31 16:20:00+00:00,32.97065
2019-07-31 16:30:00+00:00,32.85559
2019-07-31 16:40:00+00:00,32.68929
2019-07-31 16:49:59+00:00,32.8985
2019-07-31 17:00:00+00:00,32.27433
2019-07-31 17:10:00+00:00,32.10864
2019-07-31 17:20:00+00:00,32.35183
2019-07-31 17:30:00+00:00,32.09706
2019-07-31 17:40:00+00:00,32.52933
2019-07-31 17:50:00+00:00,33.01361
2019-07-31 18:00:00+00:00,33.05273
2019-07-31 18:10:00+00:00,32.80798
2019-07-31 18:19:59+00:00,33.16964
2019-07-31 18:30:00+00:00,33.05965
2019-07-31 18:40:00+00:00,33.17815
2019-07-31 18:50:00+00:00,33.14528
2019-07-31 19:00:00+00:00,33.12886
2019-07-31 19:10:00+00:00,33.06915
2019-07-31 19:20:00+00:00,33.18865
2019-07-31 19:30:00+00:00,33.1409
2019-07-31 19:40:00+00:00,33.12622
2019-07-31 19:49:59+00:00,33.21425
2019-07-31 20:00:00+00:00,32.95947
2019-07-31 20:10:00+00:00,32.99019
2019-07-31 20:20:00+00:00,31.69444
2019-07-31 20:30:00+00:00,32.82321
2019-07-31 20:40:00+00:00,32.75389
2019-07-31 20:50:00+00:00,30.47196
2019-07-31 21:00:00+00:00,31.5953
2019-07-31 21:10:00+00:00,32.64521
2019-07-31 21:19:59+00:00,33.19266
2019-07-31 21:30:00+00:00,30.48997
2019-07-31 21:40:00+00:00,33.00238
2019-07-31 21:50:00+00:00,32.31858
2019-07-31 22:00:00+00:00,30.47316
2019-07-31 22:10:00+00:00,31.68901
2019-07-31 22:20:00+00:00,31.6448
2019-07-31 22:30:00+00:00,31.02401
2019-07-31 22:40:00+00:00,31.50892
2019-07-31 22:49:00+00:00,30.65943
2019-07-31 23:00:00+00:00,30.87289
2019-07-31 23:10:00+00:00,30.70266
2019-07-31 23:20:00+00:00,32.05777
2019-07-31 23:30:00+00:00,30.5521
2019-07-31 23:40:00+00:00,32.67973
2019-07-31 23:50:00+00:00,31.98521
2019-08-01 00:00:00+00:00,32.39899
2019-08-01 00:10:00+00:00,32.34967
2019-08-01 00:19:00+00:00,30.096
2019-08-01 00:30:00+00:00,30.89828
2019-08-01 00:40:00+00:00,30.02474
2019-08-01 00:50:00+00:00,29.47517
2019-08-01 01:00:00+00:00,30.56213
2019-08-01 01:10:00+00:00,30.06235
2019-08-01 01:20:00+00:00,29.89587
2019-08-01 01:30:00+00:00,30.12286
2019-08-01 01:40:00+00:00,30.53324
2019-08-01 01:49:00+00:00,30.37875
2019-08-01 02:00:00+00:00,29.56904
2019-08-01 02:10:00+00:00,29.3028
2019-08-01 02:20:00+00:00,29.27975
2019-08-01 02:30:00+00:00,29.85555
2019-08-01 02:40:00+00:00,29.80406
2019-08-01 02:50:00+00:00,30.2864
2019-08-01 03:00:00+00:00,30.06128
2019-08-01 03:10:00+00:00,30.92021
2019-08-01 03:19:00+00:00,31.38645
2019-08-01 03:30:00+00:00,31.6788
2019-08-01 03:40:00+00:00,30.61796
2019-08-01 03:50:00+00:00,31.13735
2019-08-01 04:00:00+00:00,31.72479
2019-08-01 04:10:00+00:00,31.77049
2019-08-01 04:20:00+00:00,32.54311
2019-08-01 04:30:00+00:00,32.45033
2019-08-01 04:40:00+00:00,32.11434
2019-08-01 04:49:00+00:00,32.47792
2019-08-01 05:00:00+00:00,32.90041
2019-08-01 05:10:00+00:00,32.8115
2019-08-01 05:20:00+00:00,32.97625
2019-08-01 05:30:00+00:00,33.05863
2019-08-01 05:40:00+00:00,33.08433
2019-08-01 05:50:00+00:00,33.10871
2019-08-01 06:00:00+00:00,33.06164
2019-08-01 06:10:00+00:00,33.16446
2019-08-01 06:19:00+00:00,33.07332
2019-08-01 06:30:00+00:00,33.02716
2019-08-01 06:40:00+00:00,33.05392
2019-08-01 06:50:00+00:00,33.05
2019-08-01 07:00:00+00:00,33.09709
2019-08-01 07:10:00+00:00,33.12252
2019-08-01 07:20:00+00:00,33.11204
2019-08-01 07:30:00+00:00,33.16108
2019-08-01 07:40:00+00:00,33.15898
2019-08-01 07:49:00+00:00,33.14048
2019-08-01 08:00:00+00:00,33.1307
2019-08-01 08:10:00+00:00,33.12805
2019-08-01 08:20:00+00:00,33.11627
2019-08-01 08:30:00+00:00,33.11353
2019-08-01 08:40:00+00:00,33.10191
2019-08-01 08:50:00+00:00,33.09828
2019-08-01 09:00:00+00:00,33.08206
2019-08-01 09:10:00+00:00,33.06982
2019-08-01 09:19:00+00:00,33.03193
2019-08-01 09:30:00+00:00,33.01419
2019-08-01 09:40:00+00:00,32.9472
2019-08-01 09:50:00+00:00,32.99478
2019-08-01 10:00:00+00:00,32.94143
2019-08-01 10:10:00+00:00,32.93789
2019-08-01 10:20:00+00:00,31.50456
2019-08-01 10:30:00+00:00,31.92264
2019-08-01 10:40:00+00:00,31.55304
2019-08-01 10:49:00+00:00,30.82346
2019-08-01 11:00:00+00:00,32.6894
2019-08-01 11:10:00+00:00,32.55761
2019-08-01 11:20:00+00:00,33.04691
2019-08-01 11:30:00+00:00,33.17532
2019-08-01 11:40:00+00:00,33.07701
2019-08-01 11:50:00+00:00,33.07769
2019-08-01 12:00:00+00:00,33.16837
2019-08-01 12:10:00+00:00,33.10104
2019-08-01 12:19:00+00:00,31.15912
2019-08-01 12:30:00+00:00,31.25875
2019-08-01 12:40:00+00:00,31.88576
2019-08-01 12:50:00+00:00,31.70484
2019-08-01 13:00:00+00:00,31.37588
2019-08-01 13:10:00+00:00,31.00461
2019-08-01 13:20:00+00:00,30.74068
2019-08-01 13:30:00+00:00,30.48743
2019-08-01 13:40:00+00:00,30.45781
2019-08-01 13:49:00+00:00,30.58897
2019-08-01 14:00:00+00:00,30.36763
2019-08-01 14:10:00+00:00,30.55011
2019-08-01 14:20:00+00:00,30.48017
2019-08-01 14:30:00+00:00,30.57785
2019-08-01 14:40:00+00:00,30.49095
2019-08-01 14:50:00+00:00,30.08843
2019-08-01 15:00:00+00:00,30.74235
2019-08-01 15:10:00+00:00,30.52538
2019-08-01 15:19:00+00:00,31.10373
2019-08-01 15:30:00+00:00,30.9908
2019-08-01 15:40:00+00:00,30.85218
2019-08-01 15:50:00+00:00,30.89223
2019-08-01 16:00:00+00:00,30.96893
2019-08-01 16:10:00+00:00,31.00169
2019-08-01 16:20:00+00:00,30.50864
2019-08-01 16:30:00+00:00,30.54893
2019-08-01 16:40:00+00:00,30.53891
2019-08-01 16:49:00+00:00,30.56713
2019-08-01 17:00:00+00:00,30.91072
2019-08-01 17:10:00+00:00,32.69508
2019-08-01 17:20:00+00:00,32.52504
2019-08-01 17:30:00+00:00,32.74686
2019-08-01 17:40:00+00:00,32.92472
2019-08-01 17:50:00+00:00,32.99445
2019-08-01 18:00:00+00:00,33.0283
2019-08-01 18:10:00+00:00,33.01125
2019-08-01 18:19:00+00:00,32.9444
2019-08-01 18:30:00+00:00,32.97766
2019-08-01 18:40:00+00:00,33.08313
2019-08-01 18:50:00+00:00,33.01724
2019-08-01 19:00:00+00:00,33.08671
2019-08-01 19:10:00+00:00,33.11478
